19800610,1.6010743210723881,1.6086776992570602,1.5758705304231966,1.5876980075993534,4.67E7
19800611,1.5876980075993534,1.5937906913891993,1.5602809305450476,1.5688660758852846,4.8666667E7
19800612,1.5688660758852846,1.5923950103107316,1.5554789235397715,1.575627263938574,5.2555556E7
19800613,1.575627263938574,1.5872207817220552,1.5562592695238167,1.5716718284595037,4.6533333E7
19800616,1.5716718284595037,1.5856500858061344,1.5582364160583735,1.5678719138410022,4.0211111E7
19800617,1.5678719138410022,1.5808373461546155,1.5534208590747873,1.5686822533606033,4.6655556E7
19800618,1.5686822533606033,1.5857169826481528,1.5577313559614643,1.5655727392843046,4.6622222E7
19800619,1.5655727392843046,1.5911583938915659,1.5581663655822027,1.5871185536904195,4.2533333E7
19800620,1.5871185536904195,1.6084351643016461,1.5837964845042543,1.5954237266558327,4.0588889E7
19800623,1.5954237266558327,1.605354910646063,1.5783588752923388,1.5891293142676586,3.7977778E7
19800624,1.5891293142676586,1.5995375492314239,1.5719210324609003,1.580386396898096,4.1922222E7
19800625,1.580386396898096,1.5813472015514127,1.5497779057995833,1.5586996632946655,5.1666667E7
19800626,1.5586996632946655,1.5739234262843496,1.541873398937646,1.5657773776670625,5.0122222E7
19800627,1.5657773776670625,1.5810052667862962,1.5558051316951746,1.5683378192003852,3.6788889E7
19800630,1.5683378192003852,1.6014621955541863,1.5677970130558332,1.592133289560667,3.3233333E7
19800701,1.592133289560667,1.6018890082467,1.575269832974809,1.582516938284434,3.8155556E7
19800702,1.582516938284434,1.5903654952740984,1.561725146960937,1.572189889613823,4.7722222E7
19800703,1.572189889613823,1.5747721517077604,1.5433772809867372,1.5479981710495718,5.2477778E7
19800707,1.5479981710495718,1.5545876405330115,1.5296794458856104,1.5370596517070625,4.7266667E7
19800708,1.5370596517070625,1.5529123254333506,1.5264045759238196,1.5429069493929886,5.0922222E7
19800709,1.5429069493929886,1.5525959441532635,1.520910312639932,1.541073896330234,5.7788889E7
19800710,1.541073896330234,1.5619733558498845,1.5333672206323632,1.5545279233960092,4.8588889E7
19800711,1.5545279233960092,1.563300804366008,1.5355200146276784,1.5426978263304045,4.2566667E7
19800714,1.5426978263304045,1.547803496325897,1.5095764286673368,1.5142893548170222,5.0555556E7
19800715,1.5142893548170222,1.528926265504363,1.4947314138123862,1.5232481535997913,6.7688889E7
19800716,1.5232481535997913,1.5329519976629582,1.5032020546798275,1.519034642361837,5.46E7
19800717,1.519034642361837,1.521574197059424,1.4909725629534973,1.496051672348672,5.4277778E7
19800718,1.496051672348672,1.5029504613515974,1.4744929567145304,1.4886601127026804,6.4488889E7
19800721,1.4886601127026804,1.5031758905961268,1.4751201854239198,1.4829269903414033,4.75E7
19800722,1.4829269903414033,1.496605118649997,1.4661016820680008,1.486800442605784,5.8033333E7
19800723,1.486800442605784,1.502132045500319,1.4737807480842338,1.4899641066951324,5.0988889E7
19800724,1.4899641066951324,1.503405921813353,1.4771332831731945,1.491674883164724,4.7133333E7
19800725,1.491674883164724,1.5143335458944618,1.4895927357787482,1.5040452882225808,4.0277778E7
19800728,1.5040452882225808,1.5164980559674273,1.4886038562189712,1.4959509891884304,3.9255556E7
19800729,1.4959509891884304,1.5042050216578058,1.4767326449313773,1.4840011212850064,4.9822222E7
19800730,1.4840011212850064,1.4990351195725342,1.4654511072689438,1.4860622339534577,6.4511111E7
19800731,1.4860622339534577,1.5204691399674337,1.484724863048321,1.4928706676523362,6.0677778E7
19800801,1.4928706676523362,1.5123797032532833,1.4841590857173224,1.4985147911595285,5.16E7
19800804,1.4985147911595285,1.5206444956078047,1.49332234654038,1.5013582727366814,4.6166667E7
19800805,1.5013582727366814,1.5140164429978107,1.4875832050995703,1.5043366657393002,5.0566667E7
19800806,1.5043366657393002,1.5143041109322062,1.4885133464955624,1.4942446274814833,5.0055556E7
19800807,1.4928741037674584,1.4928741037674584,1.4661236061000813,1.4727498761644777,6.8688889E7
19800808,1.4727498761644777,1.4784832090157263,1.4496971003250823,1.4690470986980462,6.54E7
19800811,1.4690470986980462,1.478079343621681,1.44884339294781,1.455142195328766,4.9655556E7
19800812,1.455142195328766,1.4725180718397441,1.4434805332408611,1.4666872407957916,5.7833333E7
19800813,1.4666872407957916,1.4820898857027676,1.456260835012608,1.472729816874682,4.9277778E7
19800814,1.472729816874682,1.4798975479756293,1.4447756655809867,1.449195766426571,5.3E7
19800815,1.449195766426571,1.4570636556175496,1.433459988044614,1.443757666544571,5.3088889E7
19800818,1.4488486536681455,1.4772982680361506,1.4488486536681455,1.4707062842191734,4.6544444E7
19800819,1.4707062842191734,1.4876315044444042,1.4634355910238277,1.4801224278656049,4.6588889E7
19800820,1.4801224278656049,1.4884526438136247,1.4599608907160488,1.4659972790841795,4.7288889E7
19800821,1.4659972790841795,1.4678924036269076,1.4397024260538256,1.445980026101613,5.6411111E7
19800822,1.445980026101613,1.4492071455604718,1.4192410362996382,1.439525787183895,6.4677778E7
19800825,1.439525787183895,1.4551752898695156,1.4365558085720254,1.449349562592387,3.9333333E7
19800826,1.449349562592387,1.4626665328463118,1.4362641918211387,1.4530551543152181,4.6333333E7
19800827,1.4530551543152181,1.4752862929305826,1.4514256467727307,1.4684190825729568,4.8888889E7
19800828,1.4684190825729568,1.491125368581007,1.4637827205084857,1.4855379578879266,4.4322222E7
19800829,1.4855379578879266,1.4979498903670034,1.4742211959217093,1.4818873895117277,3.7233333E7
19800902,1.4818873895117277,1.489031641512152,1.4579117641543715,1.465419283205665,3.9211111E7
19800903,1.4638451259852325,1.4638451259852325,1.4335920903630301,1.4372555438954062,5.8188889E7
19800904,1.4372555438954062,1.4566286363836887,1.4192499638180616,1.4452326996258755,6.5588889E7
19800905,1.4452326996258755,1.460673712363068,1.4371664989422674,1.4514551972960874,4.2211111E7
19800908,1.4514551972960874,1.4758630761743847,1.4422731857180613,1.469702992457481,4.6722222E7
19800909,1.469702992457481,1.486031701399714,1.4552812860194506,1.4606447305625196,4.94E7
19800910,1.4606447305625196,1.4661779216914337,1.4385119660468628,1.4519328977212504,5.7144444E7
19800911,1.4519328977212504,1.4591454479703263,1.4325055446309973,1.4420447239926788,4.9744444E7
19800912,1.4420447239926788,1.4528319437965393,1.4295361393265,1.443421815882533,5.2422222E7
19800915,1.443421815882533,1.4600934873261338,1.4341086752830041,1.4419271143048307,4.9588889E7
19800916,1.4419271143048307,1.4478935509996544,1.417717150023911,1.4296500234135585,6.3655556E7
19800917,1.4296500234135585,1.4338236900433754,1.3964862939766336,1.4056232398419086,7.11E7
19800918,1.4056232398419086,1.4191482869234946,1.3891532228312677,1.4107496689776713,7.0433333E7
19800919,1.4107496689776713,1.4198690009500348,1.3895444753551875,1.4014105940662147,5.9755556E7
19800922,1.4014105940662147,1.416156577879987,1.382544408892712,1.3889415636354514,5.9044444E7
19800923,1.3889415636354514,1.4086466394999113,1.3700885991597251,1.399273414223844,7.1544444E7
19800924,1.399273414223844,1.4098682372628568,1.3786243203416875,1.3891110329415262,6.3177778E7
19800925,1.3891110329415262,1.412978553949343,1.3767510667053355,1.4066920193981767,5.5011111E7
19800926,1.41255234821706,1.4442926210021512,1.41255234821706,1.4326104372687498,5.4955556E7
19800929,1.4429701096361056,1.4721954033006917,1.4429701096361056,1.4644863691450725,5.1566667E7
19800930,1.4644863691450725,1.4644863691450725,1.4342577772613105,1.4417260176090636,4.4766667E7
19801001,1.4417260176090636,1.450919233088796,1.4139165407828724,1.4225351802951218,5.4133333E7
19801002,1.4225351802951218,1.4347318557180877,1.4036247385842844,1.4117931542345277,5.1288889E7
19801003,1.4117931542345277,1.4166427833067674,1.3858917262350652,1.3981260177582153,5.2788889E7
19801006,1.397905580073114,1.397905580073114,1.3651598985298474,1.3721845496859937,5.57E7
19801007,1.3721845496859937,1.3891636798460802,1.3602054087755033,1.3797887000030875,5.59E7
19801008,1.3797887000030875,1.3873722714840206,1.3610404260641142,1.3729424201939118,5.1755556E7
19801009,1.3729424201939118,1.3875426434242306,1.3625136893151124,1.3793039460299792,4.8866667E7
19801010,1.3793039460299792,1.394671648725368,1.3676202816519778,1.387198313852953,4.8933333E7
19801013,1.387198313852953,1.3969935586817557,1.3640943124632765,1.3686725247202172,3.4844444E7
19801014,1.3686725247202172,1.3776912711907663,1.35270830682982,1.368776188472752,5.4255556E7
19801015,1.368776188472752,1.3732344051144978,1.344618875041897,1.3513580397329081,5.3622222E7
19801016,1.3513580397329081,1.3721792630825698,1.3293239295861785,1.3663169768967427,7.2722222E7
19801017,1.3663169768967427,1.3869843037292453,1.3575333629929291,1.3735505412881186,4.88E7
19801020,1.3735505412881186,1.3890071623427602,1.3559007510297783,1.3621669487546328,4.5455556E7
19801021,1.3621669487546328,1.3809646677518503,1.347786180122882,1.3700763715020958,5.6911111E7
19801022,1.3700763715020958,1.3827545660806193,1.3583334535728075,1.3692450144805532,4.7844444E7
19801023,1.3692450144805532,1.400902058857188,1.3628098120171062,1.3940516820412605,5.4666667E7
19801024,1.3940516820412605,1.410087635150513,1.3830740497114364,1.3906077189573944,4.5611111E7
19801027,1.3906077189573944,1.417488160810171,1.3896438784128726,1.41170511754304,3.8255556E7
19801028,1.41170511754304,1.4284848468100513,1.4008866078840454,1.4098284372960712,4.4777778E7
19801029,1.4098284372960712,1.420618221509661,1.389349867258034,1.4113698350408699,4.1333333E7
19801030,1.4113698350408699,1.4348724364687258,1.4025425668989522,1.4292450530282532,4.34E7
19801031,1.4292450530282532,1.4405622202863755,1.4071765768749147,1.415890795663669,4.4566667E7
19801103,1.415890795663669,1.4185566291222027,1.389454613866544,1.398451801789095,3.98E7
19801105,1.3792355856088316,1.3792355856088316,1.3277660615760176,1.3733292467853937,9.3422222E7
19801106,1.3736456577937923,1.4057636484215683,1.3736456577937923,1.3986495658069469,5.4322222E7
19801107,1.3986495658069469,1.411343848577827,1.3859552830360669,1.3957201159367436,4.4522222E7
19801110,1.3957201159367436,1.4064165311308712,1.38135018441332,1.3924787779991294,3.9688889E7
19801111,1.3924787779991294,1.3924787779991294,1.3621513903411315,1.3733359588391165,4.6133333E7
19801112,1.3725831513440598,1.3725831513440598,1.332972322564695,1.3385115677501997,6.5E7
19801113,1.3385115677501997,1.3431857667014042,1.3124553948732731,1.3196158698623524,7.7044444E7
19801114,1.3196158698623524,1.332861336502483,1.2957353570148178,1.3132348421379099,7.9588889E7
19801117,1.3132348421379099,1.3347789791762643,1.3006913667955793,1.307489738927682,5.5844444E7
19801118,1.3059577114049548,1.3059577114049548,1.2774541024474542,1.289007060230893,7.82E7
19801119,1.289007060230893,1.3041392834147056,1.269999511597567,1.2949123180587223,7.6922222E7
19801120,1.2949123180587223,1.3067384265294153,1.274612383833438,1.282434376837676,6.6866667E7
19801121,1.282434376837676,1.3034429171989772,1.2747616925318097,1.2942174277359708,6.2166667E7
19801124,1.2942174277359708,1.319802201844762,1.2918915391806263,1.3016602711130736,5.68E7
19801125,1.3016602711130736,1.3100362210898697,1.2779440981450674,1.2920608677688803,6.2044444E7
19801126,1.2920608677688803,1.2988304395299604,1.267671862657044,1.2842712235506513,6.1488889E7
19801128,1.2842712235506513,1.294991044707491,1.2717189543328131,1.2810644394439041,3.8044444E7
19801201,1.2810644394439041,1.315434016277832,1.2797881156357478,1.311240380908175,5.3533333E7
19801202,1.311240380908175,1.3383806963500466,1.3026395767188492,1.3135339286919954,5.8155556E7
19801203,1.3135339286919954,1.32830243457055,1.3027931971439553,1.3160273128013615,4.8255556E7
19801204,1.3160273128013615,1.3316221065014437,1.2997586699907822,1.318241388450139,5.6855556E7
19801205,1.319300294195206,1.3527737782306641,1.319300294195206,1.3419384307972209,5.7766667E7
19801208,1.3500649413723034,1.38533955655344,1.3500649413723034,1.3762168112479738,5.9322222E7
19801209,1.3762168112479738,1.3956045988040282,1.3624135494553482,1.3775866005861737,5.9133333E7
19801210,1.3775866005861737,1.4044035071273206,1.361644266382578,1.401024999216625,5.54E7
19801211,1.401024999216625,1.4331395594668734,1.3958910389045105,1.4108559870483337,6.6911111E7
19801212,1.4108559870483337,1.4131823042380331,1.3818324106816045,1.3901406863591033,4.3922222E7
19801215,1.3901406863591033,1.3964873783420164,1.3675507657419543,1.3877741232468304,4.4111111E7
19801216,1.3877741232468304,1.3997811299524034,1.3687987644353439,1.3754455002902148,4.6255556E7
19801217,1.3754455002902148,1.379447562235929,1.343955591822621,1.3513278111963052,5.6444444E7
19801218,1.3513278111963052,1.3614965809396742,1.3207198142687642,1.3502092465245343,7.73E7
19801219,1.3502092465245343,1.362391585590921,1.3400572973025453,1.343102882069142,5.6411111E7
19801222,1.343102882069142,1.351340311861937,1.313166856724594,1.322207938204491,5.7722222E7
19801223,1.322207938204491,1.3394439674475456,1.3056535598354555,1.3268821156263362,6.14E7
19801224,1.3268821156263362,1.338160123261002,1.3146234116756124,1.3211940769932005,3.2766667E7
19801226,1.3211940769932005,1.3278058813231635,1.3101095814988506,1.3144850402466204,1.7922222E7
19801229,1.3144850402466204,1.335756270670176,1.3054375485732528,1.3293075266051164,4.0066667E7
19801230,1.3293075266051164,1.3390536160025768,1.3147376151826504,1.3263541661816436,4.4166667E7
19801231,1.3263541661816436,1.3365470896489378,1.3123388964141145,1.3221397843634355,4.5788889E7
19810102,1.3221397843634355,1.33333940687388,1.3090897894382219,1.316491279097298,3.2077778E7
19810105,1.316491279097298,1.3211261317741845,1.2884890441744423,1.3007520918820377,6.5233333E7
19810106,1.3007520918820377,1.3213989504833399,1.2785967869902295,1.2993379234846882,7.4888889E7
19810107,1.3191362810475806,1.3552132327127548,1.3191362810475806,1.3282525000167376,1.03211117E8
19810108,1.3282525000167376,1.3589317108551462,1.3182227580118735,1.3481153224185278,6.15E7
19810109,1.3481153224185278,1.3617930293572398,1.3308915433105202,1.3438600358153732,5.5766667E7
19810112,1.3438600358153732,1.3508068699831333,1.319697134362295,1.343457320791155,5.4177778E7
19810113,1.343457320791155,1.3618704940764146,1.3359109382971963,1.3457715447559695,4.5433333E7
19810114,1.3457715447559695,1.3522333482569358,1.3259822715342595,1.3439541625213225,4.5988889E7
19810115,1.3439541625213225,1.3543255777262146,1.3270376794686827,1.3364021611585368,4.4044444E7
19810116,1.3364021611585368,1.3450645801736458,1.319575163301601,1.3309259192524332,4.8066667E7
19810119,1.3309259192524332,1.3433690939816614,1.320161585558101,1.3348761334521881,4.0522222E7
19810120,1.3348761334521881,1.3657719046439447,1.3256372050893797,1.3618975153305088,4.6388889E7
19810121,1.3618975153305088,1.3796906313682489,1.3533113023588088,1.364897517453151,4.3544444E7
19810122,1.364897517453151,1.3870293057614278,1.357416349574297,1.3763270794902895,4.4311111E7
19810123,1.3763270794902895,1.389640238711522,1.3649158001578043,1.3766440594717473,4.1355556E7
19810126,1.3766440594717473,1.3941916993298682,1.3666017354565574,1.380766697751667,3.9311111E7
19810127,1.380766697751667,1.3862965705399517,1.3583281754761278,1.3671547031958895,4.6955556E7
19810128,1.3671547031958895,1.3807094706924934,1.3537042031415676,1.3752875636938515,4.0766667E7
19810129,1.3752875636938515,1.3897431718130826,1.3600933478604993,1.3763427175711676,4.2411111E7
19810130,1.3763427175711676,1.3935681370247994,1.3614422013566763,1.3836344595484718,4.5733333E7
19810202,1.3843742014881983,1.4235061877211828,1.3843742014881983,1.411852126247425,4.8966667E7
19810203,1.411852126247425,1.42319945245318,1.3894912187243198,1.3946086403465228,5.1055556E7
19810204,1.3946086403465228,1.4073105873277265,1.381038184170023,1.3931973129041668,5.0577778E7
19810205,1.3931973129041668,1.3996979613818283,1.3726119260582386,1.3819295222095536,5.0355556E7
19810206,1.3819295222095536,1.3883258634370912,1.358689482416166,1.3715887705583674,5.0911111E7
19810209,1.3715887705583674,1.392488170661056,1.3632920237839334,1.3855567113305158,4.2588889E7
19810210,1.3855567113305158,1.3986330568694902,1.3756958605962075,1.3858782608109825,4.5355556E7
19810211,1.3858782608109825,1.4034644597256376,1.3785864222366135,1.3966015528321136,4.1966667E7
19810212,1.3966015528321136,1.4125017264685367,1.3888692766116617,1.404878355546964,3.8555556E7
19810213,1.404878355546964,1.4207477062842373,1.3954008266344256,1.4103885467751842,3.7066667E7
19810217,1.4103885467751842,1.4164974907090822,1.3907288544788219,1.401169595020393,4.2155556E7
19810218,1.401169595020393,1.4090628906030132,1.385383003855153,1.3938244449643438,4.49E7
19810219,1.3938244449643438,1.4209458732987992,1.3874237878774123,1.4141112733585166,4.6255556E7
19810220,1.4141112733585166,1.4358908877890442,1.4024954789955686,1.4144463443497557,4.6555556E7
19810223,1.4144463443497557,1.4243914956096015,1.3954499880107243,1.4058421123609006,4.3988889E7
19810224,1.4058421123609006,1.4153358243093135,1.3902768404454797,1.4054005443633,4.8844444E7
19810225,1.4054005443633,1.4232728175548266,1.3853218176913382,1.39293408219884,5.0788889E7
19810226,1.39293408219884,1.398353215727469,1.3668138585908474,1.3758096202483723,6.7E7
19810227,1.3758096202483723,1.3837408824711726,1.355505588958004,1.3634368511808042,5.9122222E7
19810302,1.3634368511808042,1.3750697396802518,1.3458836533557448,1.355750835565098,5.3011111E7
19810303,1.355750835565098,1.3798854803918383,1.3484590918089336,1.370642424926278,5.4144444E7
19810304,1.370642424926278,1.3810356234608756,1.3547901726159328,1.3674929708248849,5.2511111E7
19810305,1.3674929708248849,1.384317544285286,1.3574609270224098,1.3772115132585327,5.0422222E7
19810306,1.3772115132585327,1.391733023095862,1.363961960487247,1.378059484635895,4.8822222E7
19810309,1.378059484635895,1.3829413280161993,1.3558789353645124,1.364581351825055,5.1311111E7
19810310,1.364581351825055,1.3791513174485681,1.3487625320052405,1.371450049904711,6.29E7
19810311,1.371450049904711,1.3897416571930308,1.3636708605981844,1.3768113830754258,5.2655556E7
19810312,1.3768113830754258,1.378824420111088,1.3385636793978397,1.3424838041514982,6.0711111E7
19810313,1.3424838041514982,1.3505473753154085,1.3188978584970608,1.3432901612678891,7.5877778E7
19810316,1.3432901612678891,1.3534826566692908,1.3206850229519094,1.3274463812874926,5.5488889E7
19810317,1.3274463812874926,1.345976223853727,1.3135489993628167,1.3349371687078855,7.3244444E7
19810318,1.3349371687078855,1.3461015177890743,1.3175925549567524,1.3319467180611384,6.1933333E7
19810319,1.3319467180611384,1.3503053935820226,1.320534568413021,1.3394886604372855,6.9377778E7
19810320,1.3394886604372855,1.349123825385733,1.3211216272543076,1.3332659497414132,6.8866667E7
19810323,1.3332659497414132,1.3399283019664041,1.3092019312571188,1.3172564167828538,6.4311111E7
19810324,1.3172564167828538,1.332691877779867,1.3006560153332354,1.3271584106299943,7.3777778E7
19810325,1.3271584106299943,1.3345495802147014,1.3010429447640295,1.3031124722477472,6.2577778E7
19810326,1.3031124722477472,1.3204100048820622,1.2910422159589674,1.3110959488482001,6.7077778E7
19810327,1.3110959488482001,1.3338022410569166,1.3051307364882834,1.3266824714660477,5.2144444E7
19810330,1.3266824714660477,1.3379146884543234,1.314662028724209,1.3303280155762778,3.7222222E7
19810331,1.3263868868084614,1.3263868868084614,1.3020612585754876,1.3133869559309208,5.6644444E7
19810401,1.3133869559309208,1.3226579226786686,1.2983216349658309,1.3078823194244458,6.0977778E7
19810402,1.3078823194244458,1.3213853879635722,1.296869178417357,1.3102764805129434,5.8411111E7
19810403,1.3102764805129434,1.326135900941687,1.303356006144037,1.3182542495770992,5.4088889E7
19810406,1.3182542495770992,1.3433564413544181,1.317086705773503,1.33343231902385,4.7988889E7
19810407,1.33343231902385,1.3430898218197367,1.320091026501697,1.3336314427928373,4.9488889E7
19810408,1.3336314427928373,1.3401048983810335,1.3193898404988058,1.3296477778154856,5.3333333E7
19810409,1.3296477778154856,1.3466755060400604,1.314897013248848,1.3260838346987143,6.6133333E7
19810410,1.3260838346987143,1.340755735743498,1.3107226497122288,1.327659340851174,6.4588889E7
19810413,1.327659340851174,1.3500650110893135,1.3237112051263917,1.3410830023154336,5.54E7
19810414,1.3410830023154336,1.356895997536126,1.3322196674146634,1.3458168289101635,5.3722222E7
19810415,1.3458168289101635,1.350685626602935,1.3244144057190237,1.3307032694055199,6.2266667E7
19810416,1.3307032694055199,1.3380426181374276,1.3143385053411305,1.3254467088272617,5.8833333E7
19810420,1.3254467088272617,1.3403050943530903,1.3101947236848543,1.3180667160164197,5.6688889E7
19810421,1.3180667160164197,1.3371395160414634,1.3090168670249447,1.3299385609299672,6.6977778E7
19810422,1.3299385609299672,1.3448995027984334,1.3169592007659334,1.3308302726969619,6.74E7
19810423,1.3308302726969619,1.3431325653624175,1.3133689540750246,1.3328145134494547,7.1333333E7
19810424,1.3328145134494547,1.343362395965928,1.3123157983702707,1.320873514374202,6.6666667E7
19810427,1.320873514374202,1.3307453676339174,1.3069942751377703,1.3175503162471691,5.6755556E7
19810428,1.3175503162471691,1.3406959447729163,1.3116180333056957,1.3287341283499459,6.4677778E7
19810429,1.3287341283499459,1.3535619602725126,1.3251731644088607,1.3413953334738045,5.9266667E7
19810430,1.3413953334738045,1.3534936002920577,1.3273815077426614,1.3438149868374554,5.33E7
19810501,1.3438149868374554,1.3577782778685197,1.330054062343073,1.3447256362525248,5.3733333E7
19810504,1.3542368634765833,1.3765368634291115,1.3542368634765833,1.365643775894697,4.4922222E7
19810505,1.365643775894697,1.3838286704386378,1.3587460572745813,1.3693016569811218,5.4444444E7
19810506,1.3693016569811218,1.3717183188987527,1.3476567719797319,1.3644683331458598,5.2333333E7
19810507,1.3644683331458598,1.370415320069649,1.3474620372059016,1.3551826868964347,4.7322222E7
19810508,1.3551826868964347,1.3637252678193785,1.3446845754007686,1.3552856095581571,4.6511111E7
19810511,1.3552856095581571,1.3815348751238055,1.3494181266670122,1.375358577343653,4.1822222E7
19810512,1.375358577343653,1.3852196788541733,1.359877708305632,1.3646492090365288,4.4933333E7
19810513,1.3646492090365288,1.3770721937271153,1.351704250199279,1.3664239211351838,4.7333333E7
19810514,1.3664239211351838,1.373122590683453,1.3496772472645115,1.3587832511816895,4.75E7
19810515,1.3587832511816895,1.3642688934967895,1.3388072329399112,1.3495715121997298,5.0511111E7
19810518,1.3495715121997298,1.3565149080406602,1.3344594153694684,1.3457934879921645,4.7233333E7
19810519,1.3457934879921645,1.3636642933253935,1.3388888586588714,1.3503627279921377,4.6911111E7
19810520,1.3503627279921377,1.3656973035995887,1.3407530606114684,1.3512828025285848,4.7077778E7
19810521,1.3512828025285848,1.3645908907353057,1.3407387018724906,1.3538420502606465,5.2022222E7
19810522,1.3538420502606465,1.367508918775612,1.3445937933708205,1.3581579034758984,4.5233333E7
19810526,1.3581579034758984,1.3652935842297125,1.3377850178454442,1.343266047989678,4.7511111E7
19810527,1.343266047989678,1.3525739094354154,1.3242456354701286,1.33314880728779,6.5255556E7
19810528,1.33314880728779,1.3507885874245875,1.321687933187611,1.3363379200808834,6.6111111E7
19810529,1.3363379200808834,1.3556645007159982,1.3272253872425646,1.3449497643017116,5.7311111E7
19810601,1.3449497643017116,1.3561078059393306,1.324358105643197,1.346775625660595,6.9077778E7
19810602,1.346775625660595,1.3729157461797985,1.3411814364444228,1.3649821687459547,5.9922222E7
19810603,1.3649821687459547,1.3843147136256053,1.3571446505515017,1.3640416665626203,6.0777778E7
19810604,1.3640416665626203,1.3743729438168244,1.3483882161774627,1.3614327581650938,5.4377778E7
19810605,1.3614327581650938,1.3696454328669148,1.3404332608262617,1.3483340618052282,5.2422222E7
19810608,1.3483340618052282,1.3578178817831352,1.3334454842055032,1.3481301086874238,4.62E7
19810609,1.3481301086874238,1.3613830513771823,1.337323863109621,1.3508826429383736,4.9555556E7
19810610,1.3508826429383736,1.3604023887740386,1.3353234884542762,1.3472999428926933,5.9111111E7
19810611,1.3472999428926933,1.354834721896174,1.3270374966536025,1.3327394915751558,6.6144444E7
19810612,1.3327394915751558,1.346191441583578,1.3193871856408703,1.3353302375027039,6.7544444E7
19810615,1.3353302375027039,1.342432525828623,1.3135232113752346,1.3341298507433936,7.0388889E7
19810616,1.3341298507433936,1.3572956411312742,1.3302356014971553,1.348708322280594,6.42E7
19810617,1.348708322280594,1.3623842144626295,1.3300315441513963,1.3367674313455333,6.1633333E7
19810618,1.3367674313455333,1.360631116363553,1.3301497707943177,1.3536123854759003,5.3777778E7
19810619,1.3536123854759003,1.3654374708853296,1.3368516122434044,1.3471342952081256,5.1588889E7
19810622,1.3471342952081256,1.3590504298221238,1.3341996875501965,1.3503934089487064,4.6433333E7
19810623,1.3503934089487064,1.3584783713819726,1.329618125734111,1.3360656274213991,5.76E7
19810624,1.3360656274213991,1.353098335082564,1.330555045531022,1.3429789028838721,5.1833333E7
19810625,1.3429789028838721,1.351887552322571,1.3263764198390238,1.3414603830931848,4.88E7
19810626,1.3414603830931848,1.3525710405843565,1.3319658212370926,1.3439855325229964,4.36E7
19810629,1.3439855325229964,1.3577741589882295,1.3344551583484974,1.3507784587963096,4.2144444E7
19810630,1.3507784587963096,1.3669603525327425,1.3427899289770577,1.3577428181259137,4.6166667E7
19810701,1.3577428181259137,1.3801976761042174,1.3527758449325564,1.3726437377059861,5.4533333E7
19810702,1.3726437377059861,1.3930583359472788,1.3651337041560807,1.3845963263135828,5.0111111E7
19810706,1.3845963263135828,1.4082756789091195,1.3808291565824744,1.398265770766461,4.9544444E7
19810707,1.398265770766461,1.4090241946916486,1.373784867344861,1.3887149250369577,5.9511111E7
19810708,1.3887149250369577,1.4026843749223108,1.3743123139148496,1.3878486025634476,5.1111111E7
19810709,1.3878486025634476,1.395960248853368,1.3688132726031008,1.377249384744618,5.0566667E7
19810710,1.377249384744618,1.3870488389902875,1.3652130985515678,1.376503774095491,4.4388889E7
19810713,1.376503774095491,1.3826750053622099,1.3610756959286947,1.3736309595402947,4.2333333E7
19810714,1.3736309595402947,1.3895245605840347,1.3615518227470522,1.373525002200003,5.0255556E7
19810715,1.373525002200003,1.3815765178318735,1.3529724491397022,1.367380424480944,5.4388889E7
19810716,1.367380424480944,1.3771451775698424,1.354990737765997,1.3662254536854828,4.3344444E7
19810717,1.3662254536854828,1.3751351639481237,1.3530181184726264,1.3618230086145307,4.7533333E7
19810720,1.363500130546322,1.3908536553704516,1.363500130546322,1.3831278506491327,4.4711111E7
19810721,1.3831278506491327,1.4007500513565951,1.3736720356353722,1.387211043495984,5.2533333E7
19810722,1.387211043495984,1.404937598828175,1.3722947957164573,1.400289782491076,5.2777778E7
19810723,1.400289782491076,1.4131768984001027,1.3878432517413324,1.3973158326659159,4.6433333E7
19810724,1.3973158326659159,1.4004965358956893,1.3763670631180989,1.385689813963986,4.32E7
19810727,1.385689813963986,1.3860134220475833,1.3624979013061738,1.3701566259513118,4.4011111E7
19810728,1.3701566259513118,1.387244029600589,1.3644608247348864,1.3781729387744295,4.24E7
19810729,1.3781729387744295,1.3863903242696771,1.368034606020552,1.3779595001901372,4.1788889E7
19810730,1.3779595001901372,1.3843606747032533,1.3617431914235762,1.3688911696298895,4.6177778E7
19810731,1.3688911696298895,1.3732081097079472,1.350254623439251,1.3593096684810302,4.8311111E7
19810803,1.3593096684810302,1.3748837939219218,1.3507958132400093,1.3638780786103584,4.4055556E7
19810804,1.3638780786103584,1.3748534923330809,1.3515438041410126,1.356561136128543,4.3844444E7
19810805,1.356561136128543,1.3609044481972579,1.3337070416717354,1.3411527195038173,6.0322222E7
19810806,1.3411527195038173,1.3505540312482847,1.3273034753211064,1.3414559876246066,5.7855556E7
19810807,1.3414559876246066,1.3584466846934342,1.3374105835605998,1.3504570116670214,4.2633333E7
19810810,1.3504570116670214,1.359887147915474,1.3343642791560746,1.3423593946710675,4.2633333E7
19810811,1.3423593946710675,1.3469169752324222,1.3211919649527746,1.329091771259123,5.8444444E7
19810812,1.329091771259123,1.3402130471934544,1.3158852560871046,1.3335601410541666,5.9611111E7
19810813,1.3335601410541666,1.342257272408868,1.321764031860434,1.332460503756446,4.7177778E7
