20110926,750.8999155382025,754.7570858566474,732.882174735604,733.7011629539041,9.18181952E8
20110927,733.4567874371533,733.4567874371533,712.9407782022008,725.8531282062519,9.00464256E8
20110928,725.8468233478516,741.2790731674542,720.0913784371395,740.871498742447,7.90091264E8
20110929,740.4515735772875,748.0442013265604,724.9384399964273,734.8840751599543,8.83614592E8
20110930,735.1862373142437,753.3071364416173,735.1862373142437,753.2564308826737,9.8682176E8
20111003,753.3895329749,774.8947778187039,748.20802771368,774.6883168121516,1.066039872E9
20111004,775.8937826891192,791.9077009500483,756.3094323214492,757.1366413441991,1.2350624E9
20111005,757.0800800434982,762.704145832101,742.2352405248389,743.6092637833718,9.7435328E8
20111006,743.5553805183314,749.5084508398456,729.6215565343499,729.9984976682448,8.51455296E8
20111007,729.959503757842,739.2137734938174,725.9683258148383,735.955669050549,8.82082304E8
20111010,734.2702265597044,734.2702265597044,710.9642873218382,710.9769673758304,6.55094528E8
20111011,711.160828158719,715.5066125598228,708.3985761558255,710.6012340029605,6.5063808E8
20111012,710.2142805973825,710.2142805973825,695.9291289148128,703.6476231738903,8.06637184E8
20111013,703.8198049689007,713.3715452133088,703.528237806373,705.7441482415836,6.78705216E8
20111014,704.5837109347232,704.5837109347232,693.5034578270036,693.52098987306,6.27982656E8
20111017,693.5852740419339,708.2673244826691,693.5852740419339,706.9588547095943,6.7942208E8
20111018,707.0211627940263,712.4794898222176,687.9729557431108,692.5186175184762,8.57861312E8
20111019,693.649144799396,703.3724564183372,690.145350874903,701.3484201221494,7.7698784E8
20111020,701.3257418443209,708.6176932397864,695.7553401821252,698.1550761739555,7.69246656E8
20111021,698.1550761739555,698.1550761739555,684.5755782344035,685.023632734947,1.04017824E9
20111024,684.7536511769271,684.7536511769271,674.8973821246113,676.2019696155517,7.0276256E8
20111025,676.2019696155517,690.974798267882,676.2019696155517,689.75630948123,7.75849664E8
20111026,689.6916109615845,694.2421604908592,680.0911297722025,682.4926528283424,8.93178624E8
20111027,681.3872788982967,681.3872788982967,654.7172252719567,659.1375853615967,1.0613808E9
20111028,659.2471357975231,663.0351159765854,657.8664221550194,658.887842284604,7.7382176E8
20111031,658.9545682227175,675.2622784000635,658.9545682227175,675.1904834495972,8.60659776E8
20111101,676.3699719215435,695.6067773579691,676.3699719215435,694.060479900179,1.0008256E9
20111102,693.3359908814941,693.3359908814941,680.340417873876,682.9440803574671,7.526832E8
20111103,682.7451105170181,684.6418544541702,668.9826893916357,670.118530237721,7.94736192E8
20111104,670.3004853247153,681.9433690262834,670.3004853247153,674.3356217308752,6.50488896E8
20111107,674.3462545013789,681.0509203842615,669.7778264640054,670.0899216656164,5.99757888E8
20111108,670.0899216656164,673.3470670758946,661.3599218139242,662.2260143129051,6.59154112E8
20111109,662.6192096805407,687.8419519113579,662.6192096805407,686.5636670764217,8.53177344E8
20111110,686.3090493653976,687.3639734484664,677.0268337561729,680.6716243712202,6.945776E8
20111111,680.4316151882998,680.4316151882998,665.6940146464507,667.4113895420571,5.7688128E8
20111114,667.4113895420571,676.4784889276148,667.4113895420571,673.7852910903205,5.33672032E8
20111115,673.8275373309054,677.7896454037307,667.0714970708568,670.5383416345791,6.24749504E8
20111116,670.5383416345791,682.3411726534051,669.5787618769509,681.6801288203723,7.54080832E8
20111117,681.8667137732447,696.8267997736556,681.2215497253094,693.1322706102661,8.23036736E8
20111118,693.0991852744747,695.8517725058085,688.9275623897205,693.4069279463008,7.88284608E8
20111121,693.4240247614024,711.9401267042422,693.4240247614024,706.3385210024959,7.35814656E8
20111122,706.3385210024959,713.0467771702089,704.0708580614244,709.2633917411106,6.75043008E8
20111123,709.5949560353664,724.9463677817106,709.5949560353664,724.9463677817106,6.89886016E8
20111125,725.1734419920494,726.8905160360805,718.1490481755586,726.8842721304659,3.36070848E8
20111128,726.8842721304659,726.8842721304659,702.6186195753758,705.6298691168554,7.39348928E8
20111129,705.6235956803107,706.0732786587077,699.0499405619029,704.0674558998055,6.4771104E8
20111130,703.1621730617169,703.1621730617169,673.5542932731449,673.6424294503285,1.1747072E9
20111201,673.6718081760564,677.5509683261106,671.4134670302033,674.9306442693191,6.1643712E8
20111202,674.1472484172887,675.597225244298,666.5456907980798,675.0940616438805,6.64968E8
20111205,675.0670098374064,675.0670098374064,662.914686080559,668.1499505561652,6.8290144E8
20111206,668.0902739662878,670.3009625175011,663.3925607949596,667.410062104376,5.95264704E8
20111207,667.5854292250251,674.6638065326872,662.8523613401418,666.0625699391938,7.176576E8
20111208,666.1368557580149,681.6693242593557,666.1368557580149,680.1477763245306,7.1128416E8
20111209,680.0790953413614,680.0790953413614,666.9841241014351,668.66988817355,6.07990016E8
20111212,668.747014634366,683.5601033613772,668.747014634366,678.6472732152245,6.11127104E8
20111213,678.455449044659,688.0001114585533,671.307923110576,684.5442854121433,7.35700608E8
20111214,684.5442854121433,693.6251515741866,684.5442854121433,692.3127262678643,6.9869152E8
20111215,692.1451826117382,692.1451826117382,684.4478283385587,690.0723787533077,6.51875264E8
20111216,689.8782318354382,690.3831217912254,681.3972151623796,687.8529990914368,1.403694336E9
20111219,687.8076157246245,697.6025050331139,685.0839936543882,695.9220922444381,5.71465536E8
20111220,695.713450388126,695.713450388126,674.3063500585308,675.1834064601746,7.42044672E8
20111221,675.2122569997024,681.5985546006502,673.1233828269903,673.8686322063173,7.16011712E8
20111222,673.8686322063173,673.8686322063173,667.6377367713538,668.2987535044545,6.15205248E8
20111223,668.2987535044545,668.2987535044545,662.2126516184728,662.2606156438441,3.52944896E8
20111227,662.4258250645668,663.850148983695,660.147954090961,662.2111291796981,3.47169408E8
20111228,662.2373116046821,670.9981997143901,661.9913368489138,670.4748491702021,3.88452384E8
20111229,670.4172806103415,670.4172806103415,663.0197576660594,663.2987070446691,3.7527776E8
20111230,663.4059952672112,666.2218012685671,662.7230572444943,666.1482540968899,4.23246496E8
20120103,665.486329551795,665.486329551795,651.8685103747188,655.8650442636433,6.62833984E8
20120104,655.8809035251073,660.4673396060759,655.0077857941278,655.7422318854811,6.1343904E8
20120105,655.7422318854811,661.9233455407706,652.7902880717008,653.8119173220352,6.61155456E8
20120106,653.8786569213033,657.7531379671316,653.4141275732528,655.4713289717624,5.86057664E8
20120109,655.4611195355415,657.1435909692037,653.3272533269942,653.988957031087,5.82421248E8
20120110,653.9530506285392,653.9530506285392,645.9418359964337,648.1782362570216,6.5434784E8
20120111,648.2088718770295,651.5251213492568,647.3158425183965,647.9780890090682,5.68835328E8
20120112,647.9780890090682,651.3421124192957,645.8022527049867,646.4640278020806,5.80343872E8
20120113,646.8049422460381,655.4168861489139,646.8049422460381,649.6672646685136,6.5679424E8
20120117,649.1027927073621,649.1027927073621,642.6732429477862,647.3671161290728,6.4330848E8
20120118,647.3771780222803,648.7083134093938,640.141005955491,640.1760358340991,6.768096E8
20120119,640.1610230289814,640.1610230289814,636.5297228761798,637.0142224922544,6.6490592E8
20120120,637.0191164277704,639.5972582922165,636.5878107399213,636.5878107399213,8.78409408E8
20120123,636.6314259218387,639.2451534647972,633.2481008245646,636.2877691523015,5.84075136E8
20120124,636.3071300970643,641.094084554617,636.3071300970643,636.9405553838718,5.8876928E8
20120125,637.0614380721937,640.3330180379479,630.3244067353073,631.4100866054243,6.90027072E8
20120126,631.3034573324665,637.3390816644144,627.8810488981838,635.0400228692006,7.01990656E8
20120127,635.1257020789602,638.2718206714698,634.2536538932876,636.050747668182,6.76743296E8
20120130,636.1326527463943,643.7063509810589,636.1326527463943,637.6551255887168,5.77441472E8
20120131,637.4037967385557,640.722976330717,633.57994656513,637.9472881337633,7.97713984E8
20120201,637.9278777267916,637.9278777267916,629.1447951327704,632.2701532445334,6.73746816E8
20120202,632.1972444238858,633.4719126430996,629.8340954781522,631.5766194482386,5.84453184E8
20120203,631.2567588838666,631.2567588838666,622.1511558515804,622.3605894811781,6.65390336E8
20120206,622.6366610838298,625.7861562154726,622.618134641879,622.6320294733422,5.31821312E8
20120207,622.6320294733422,626.5271559436812,620.357942556652,621.372250163078,5.35181792E8
20120208,621.3768817046598,623.7248508279796,619.5501709525288,620.0299131702602,5.99304256E8
20120209,620.0253002643204,622.4778992875665,618.0273965656088,619.1159096152516,6.08226304E8
20120210,619.455782888136,625.8098338134766,619.455782888136,623.3846585324485,5.6337984E8
20120213,623.1921115347108,623.1921115347108,618.4174575150153,619.1505919514699,5.09472448E8
20120214,619.3686762458585,624.1676032349018,619.3686762458585,619.7353564360432,5.75472128E8
20120215,619.7261894312886,624.1864999496609,617.271183127452,623.0714223200679,6.20681216E8
20120216,623.3559277235032,624.0012861965785,615.7369834478441,616.1919843856957,6.14012864E8
20120217,616.1826986522702,616.5547512956695,613.7598192428162,614.7443975796167,8.48016128E8
20120221,614.7489348069753,616.1534610314282,611.7953651902802,614.301834819127,6.22369152E8
20120222,614.3469964340611,617.3147473767426,614.0808911063739,616.3540620411936,5.64098624E8
20120223,616.4126954184808,618.7965592380258,613.3658904224526,613.7200644756423,5.68613888E8
20120224,613.7200644756423,613.7200644756423,611.2624114810278,612.6937917965726,4.72090752E8
20120227,612.9368563784575,617.5522906617645,609.9107837063282,611.8638128048093,5.7259904E8
20120228,611.8772819710057,612.5886839411818,609.403034867186,609.8101894538904,5.87254784E8
20120229,609.8012410014354,613.5297298602039,607.2059638935442,612.6987079095607,8.3941792E8
20120301,612.6009406212496,612.6009406212496,607.9948847897977,608.9277568569272,6.17178368E8
20120302,608.9277568569272,612.3267160918336,608.7327709295009,610.9042051212924,4.71383456E8
20120305,610.921931114695,615.5877386917507,610.921931114695,613.2682167605184,5.29790784E8
20120306,613.5804600974149,624.1995421492171,613.5804600974149,622.7011716732637,6.58366464E8
20120307,622.6876728401469,622.6876728401469,617.3757375639069,618.4047512038068,6.180896E8
20120308,618.3954808106545,618.3954808106545,611.0487056828482,612.3333626902618,5.3172176E8
20120309,612.3059322915269,612.3059322915269,608.365751215191,610.1094718507937,5.17257824E8
20120312,610.1498150017458,611.9703206579102,609.1438632210779,610.0118304654594,4.74044064E8
20120313,609.642387997338,609.642387997338,598.8841497520938,598.9641366535454,6.7261216E8
20120314,598.9641366535454,601.5299918325908,597.4752541332633,599.6806881834796,6.78609024E8
20120315,599.7278861884452,600.3258202723819,596.0886614761401,596.1015665283115,6.62683008E8
20120316,596.123074948597,596.5821052298307,594.7077315814594,595.4345295267462,1.343250176E9
20120319,595.4345295267462,596.1723718687537,591.2661443417275,593.0683454644467,5.45744128E8
20120320,593.1361930361256,598.1477581430433,593.1361930361256,594.8487933707314,5.44783616E8
20120321,594.8487933707314,596.9141230079114,593.905005442266,595.9618706137197,5.69459648E8
20120322,595.9618706137197,601.9771819267168,595.9618706137197,600.2567009367705,5.68649856E8
20120323,600.2567009367705,602.8037773612858,597.4984455870416,598.3905688017196,5.70274688E8
20120326,598.3905688017196,598.3905688017196,590.0514513560142,590.0814327746685,5.57100032E8
20120327,590.0643005354374,591.9804318279882,588.981269804865,591.7429981678245,5.54197184E8
20120328,591.7429981678245,598.1609623254512,591.2696104721248,594.6671097748895,6.32777152E8
20120329,594.7299488495398,600.5824988126028,594.7299488495398,595.6228541584381,6.20648E8
20120330,595.6101588222926,596.4123359607538,592.3929616214795,593.4200879045887,7.45571392E8
20120402,593.4200879045887,595.1095910906683,587.5594920645972,588.9667091821797,5.78640448E8
20120403,588.9919885315974,594.9525552452324,588.983686906648,591.316443517416,6.38651392E8
20120404,591.4368170791817,599.389105698098,591.4368170791817,597.3508085626179,6.25146688E8
20120405,597.4219606186819,599.9290323798695,596.221812126529,597.7252009850265,5.86597504E8
20120409,597.994273422769,606.2145818362732,597.994273422769,604.5200258072531,5.30244448E8
20120410,604.5285841710358,615.3754412283233,604.1655643582314,614.8462195735123,7.22669312E8
20120411,614.675643998821,614.675643998821,607.5608609408647,610.2747006323929,5.8530336E8
20120412,610.2475622354775,610.2475622354775,601.6161684988534,601.8658369127228,5.40270912E8
20120413,601.8480034545893,609.5510472070512,601.8480034545893,609.3732179312341,6.2004736E8
20120416,609.3688806318239,611.5434986460033,605.193080396007,609.6801756440786,5.8765024E8
20120417,609.6801756440786,609.6801756440786,599.3568747005809,600.2382949622507,5.51791168E8
20120418,600.2382949622507,603.4535952235924,600.2382949622507,602.6724283144611,5.54502784E8
20120419,602.698323350123,609.1296350571109,600.3572910778906,606.2490340083788,6.62127744E8
20120420,606.2316285639756,606.2316285639756,601.6352291026928,605.5404075721927,8.69186688E8
20120423,605.5404075721927,614.2115047884122,605.5404075721927,610.6314925132253,6.26690432E8
20120424,610.6183145539302,610.6853187655685,606.7767397533393,608.3848408326564,6.08862592E8
20120425,608.3223035684608,608.3223035684608,599.7834199755065,600.0848966548007,6.3300512E8
20120426,600.1070640576901,601.5570149689496,595.1660111011661,596.0765457507963,5.89539392E8
20120427,595.9859238188425,597.211785638023,593.2405041196362,594.6366245248141,5.74486272E8
20120430,594.6791891713134,598.6034293632424,594.6791891713134,596.9464337746417,6.07571072E8
20120501,596.9676229765421,597.8772570149579,589.5111862109359,593.5682394339174,5.6574688E8
20120502,593.7048980687969,598.5964688405057,593.7048980687969,595.0524033159256,5.46382912E8
20120503,595.0481791615459,600.8233272863595,594.7299307343887,599.6097399507998,5.81759744E8
20120504,599.6351998249723,609.7834624719371,599.6351998249723,609.2922089934855,5.85403008E8
20120507,609.425795465696,611.585158923939,607.1462200211175,609.0740640982708,5.77275584E8
20120508,609.2610605214587,618.7882737805113,609.2610605214587,611.6818003686911,6.75262784E8
20120509,611.9131946187943,620.9222159040049,611.6752882271071,615.7825400835933,7.1454688E8
20120510,615.7825400835933,615.7825400835933,610.6456395661306,614.2323780690315,6.48160512E8
20120511,614.1778269130939,618.3473857589448,610.7634918495174,616.3123516150913,6.11397056E8
20120514,616.9726071373194,623.9641084290606,616.9726071373194,623.1700345225574,6.18939904E8
20120515,623.1654708794167,627.7983771492171,620.1016996979807,626.7507350279053,6.55440576E8
20120516,626.6948607814355,629.515689330167,621.5147081877718,629.5109801005364,6.65506496E8
20120517,629.5015616412752,638.9857566038812,628.7698151361443,638.9857566038812,6.80833344E8
20120518,638.8954761909106,645.2939773010712,635.3755662458414,643.7078148223475,9.75385472E8
20120521,643.4581410988446,643.4581410988446,633.1984070530928,633.3970466280348,6.23005952E8
20120522,633.3473867342992,636.2588530395993,627.380083893684,633.0875203202723,6.22807936E8
20120523,633.3810731213026,642.7613235089368,631.12384509062,632.014222885239,6.9603904E8
20120524,632.0816028264534,636.0215679253627,629.4837182965157,631.1421464281734,6.14819456E8
20120525,631.079835544614,634.2237436902849,629.4601017127256,632.5084503402911,4.49842944E8
20120529,631.9924289425214,631.9924289425214,624.3111501223314,625.5138955894978,5.5100384E8
20120530,626.074537898894,635.7107950117943,626.074537898894,634.5068507360976,5.79710144E8
20120531,634.6150176046172,641.4730296980832,631.4010795904135,635.948922705249,9.40961664E8
20120601,636.1712402220211,652.0139619089383,636.1712402220211,651.6302785817567,7.82260416E8
20120604,651.5088598073321,657.395573566162,649.3376562910884,651.5649237478923,6.3597408E8
20120605,651.7484057351805,653.615178179649,646.7499439986256,647.8312438844924,5.58481472E8
20120606,647.7751387017353,647.7751387017353,632.901015060448,632.901015060448,6.52947904E8
20120607,632.3870717638995,634.0543461163827,626.1888472258497,632.9444314898017,6.49372544E8
20120608,632.9444314898017,636.4196357083557,627.7364384642125,627.8086379978389,5.27296064E8
20120611,627.7797581843882,636.2987198427604,623.1390786817731,635.7304733730524,5.66450048E8
20120612,635.5079101724167,636.8571632580127,628.2714484795264,628.3345430482772,5.73911168E8
20120613,628.4121979021245,634.8243735442278,626.8649223585821,632.7502649168413,5.53892224E8
20120614,632.7502649168413,633.1063698055295,623.7032758528684,625.9072763801556,6.08056512E8
20120615,625.8639663261257,625.8639663261257,619.2106979113858,619.4367112757932,1.141980288E9
20120618,619.6344729696496,623.3086512483093,616.9573078922342,618.545143731253,5.41170048E8
20120619,618.5220647219649,618.5220647219649,609.9536463599635,612.4740399522215,5.86718976E8
20120620,612.4464444019413,617.6732818225022,610.8544913307956,613.5062431886815,5.73262976E8
20120621,613.6234975225334,627.6667169386219,612.337786911905,627.1687304345055,6.77932096E8
20120622,626.9831172829711,626.9831172829711,621.3560062237312,622.6800323553172,9.29142464E8
20120625,622.736776332385,634.6932851176118,622.736776332385,632.6173403616905,5.96853184E8
20120626,632.4447337190635,634.2687834727296,627.5597455924902,629.6051839706121,5.475824E8
20120627,629.2586626453773,629.2586626453773,622.7359959800115,623.9509558044589,4.996E8
20120628,624.1081858993872,632.6529259175213,624.1081858993872,625.270608019243,6.92485312E8
20120629,624.7643919347897,624.7643919347897,609.7103375926928,609.7150346455295,8.52372416E8
20120702,609.6351847473032,612.602073294773,607.8362568497423,608.2121522313221,5.44949824E8
20120703,608.1047535508708,609.0932159728975,604.0707582609781,604.4225084021498,3.32700608E8
20120705,604.5560844051264,609.2650135196001,604.4988731168198,607.2582175605347,4.9089344E8
20120706,607.4738601087677,615.9432745391805,607.4738601087677,612.9883109524939,4.734416E8
20120709,612.9971980610252,616.6218031696641,612.9021709607988,613.9927200633979,4.88593536E8
20120710,613.7664650628587,621.3378362060553,609.8741724080579,618.9788709607213,5.57237824E8
20120711,619.0106262621009,622.7715749754125,617.3493483028468,618.9875529571112,5.9358016E8
20120712,619.0613875330782,626.3906711585621,619.0613875330782,622.075255421895,5.97897344E8
20120713,622.0521783323942,622.0521783323942,611.3849115588246,611.8136527310256,5.22334144E8
20120716,611.944139174739,615.5485871452559,611.6012880536385,613.2343420778276,4.60627584E8
20120717,613.2162972819804,617.1166225579673,607.9252636903979,608.6908327631525,5.55075712E8
20120718,608.7316027137726,610.7940706324408,603.5173981055377,604.6245237415329,5.7432864E8
20120719,604.5218467672269,605.3143678152752,601.2725104702282,602.9808336182438,6.32133056E8
20120720,602.9808336182438,609.2537161526337,602.9808336182438,609.047832438167,8.51812416E8
20120723,609.1880085841871,620.2687071269269,609.1880085841871,614.4734749592952,5.9165984E8
20120724,614.4734749592952,624.1556681494249,614.0139347749893,620.0289062963009,6.1815872E8
20120725,620.0107066850413,623.1840719039993,617.4025247605546,620.2238085829566,6.4431136E8
20120726,620.0940943842256,620.0940943842256,608.5278893461285,609.9690310796416,7.06138816E8
20120727,609.955129390894,609.955129390894,596.8864242179586,598.3305295939658,7.4059488E8
20120730,598.343983991879,600.3169640681037,595.8399830198651,598.6202875474115,4.8501632E8
20120731,598.6332392765772,601.2693049963193,597.8164910453784,601.2044837081289,6.69775104E8
20120801,601.2044837081289,603.8066287997231,598.71566486843,603.0264211424443,6.9048608E8
20120802,603.0307798444402,612.0118000906818,603.0307798444402,607.4730520658478,6.15895424E8
20120803,607.2757151952029,607.2757151952029,594.5071145263727,595.9169530537217,5.51783424E8
20120806,595.894715852975,595.894715852975,592.2149254737069,594.5281813582293,4.7987168E8
20120807,594.4296537927773,594.4296537927773,589.024430258153,591.4925883232536,5.19965184E8
20120808,591.5437418582816,593.6967596237286,590.3152552509383,591.1258031155771,4.66981824E8
20120809,591.1089167017305,592.5674456847921,589.5534334799105,590.8812850107325,4.49535968E8
20120810,590.9740238478058,593.9066046674244,589.5414412635093,589.5877895235895,4.4203072E8
20120813,589.5877895235895,593.1734522096322,589.5877895235895,590.3258908484358,3.80501632E8
20120814,590.2210469102474,591.8012906770754,587.8380729320786,590.4017662771985,4.29713664E8
20120815,590.4185773811009,591.2849289253139,588.8036308132478,589.7288606177469,4.21915232E8
20120816,589.7120382576652,590.3078044552404,584.731936310328,585.5416748746383,5.00237568E8
20120817,585.4032221667511,585.8869786434257,584.2165716641388,584.4439785548833,5.85852736E8
20120820,584.5721533478485,586.9346024353282,584.4567108095423,584.4567108095423,4.35640544E8
20120821,584.4567108095423,587.4529102324342,580.932982464876,586.500885381419,5.071648E8
20120822,586.53385593903,589.1529592027819,585.27618828623,586.367827205987,5.01743808E8
20120823,586.367827205987,591.7565586971231,586.367827205987,591.1011163756455,4.52460288E8
20120824,591.1384516977548,592.8039392434621,586.3022131789542,587.2846400097131,4.25681728E8
20120827,587.2846400097131,588.1253244064872,585.1870908217227,587.5718044818785,4.1452944E8
20120828,587.5718044818785,589.5922543072786,586.2428900606361,588.0467143377458,4.00910592E8
20120829,588.0383825858884,589.1858193299289,586.1065163586492,587.5502004075148,3.9107216E8
20120830,587.7212727948081,593.1688481348087,587.7212727948081,592.1393522595371,3.984872E8
20120831,591.8934402893304,592.3627037681001,586.3891065113286,589.1412734003295,5.66342592E8
20120904,589.1581837959608,593.3385118877916,587.997912371675,589.8283766764146,4.64475744E8
20120905,589.8283766764146,591.3775294586942,588.2036554657311,590.4581135797803,4.68395264E8
20120906,590.3321661991072,590.3321661991072,578.3971733395102,578.3971733395102,5.63075776E8
20120907,578.3971733395102,578.6677694530604,576.0546995207176,576.0546995207176,5.40420928E8
20120910,576.0546995207176,579.636212409971,575.7261938642089,579.5961507445431,4.87059168E8
20120911,579.5761199118291,579.5761199118291,576.0762690131431,577.7795568201514,5.21011808E8
20120912,577.7795568201514,578.0092886398082,575.5265728343923,576.5704419798514,4.93301088E8
20120913,576.5704419798514,577.0600949976267,565.6535878130557,567.1666959089682,6.08543936E8
20120914,567.13458751436,567.13458751436,561.5256622959064,564.920538086023,7.3206496E8
20120917,565.0564884895174,568.0911096659805,564.9755138456728,566.6875491726736,5.17673344E8
20120918,566.6875491726736,568.649948996662,566.5789578780655,567.4127838902346,4.87022112E8
20120919,567.3429752008436,567.9727084107274,565.146683450323,566.7404526852141,5.15110176E8
20120920,566.7404526852141,571.0344993032116,566.6706307889865,567.0468932297686,5.2679488E8
20120921,567.0158612758896,567.3381308602734,564.4027597061272,567.089633831351,1.474068608E9
20120924,567.2410617083505,570.2176239738503,566.8680199622826,568.3563010950324,4.90745152E8
20120925,568.3368718374247,574.3247443529054,565.8793085248822,574.3247443529054,5.93102784E8
20120926,574.3208434587586,578.7310347303239,574.3208434587586,577.6195231090352,5.35602016E8
20120927,577.6035874585507,577.6035874585507,570.8175431899774,572.046607027219,4.7989584E8
20120928,572.0546664622174,576.6125087461238,572.0546664622174,574.6083231104425,6.28344768E8
20121001,574.5174034464964,574.5174034464964,568.0421708613266,573.0859942728042,5.08971648E8
20121002,572.8866336636551,575.2574888732473,570.2977232090335,572.5853209614327,4.57445984E8
20121003,572.4663817368712,574.0736660699521,569.2003483014234,570.5107205040091,5.06580384E8
20121004,570.4750910483498,570.4750910483498,565.7338434272377,566.4179040292887,4.96763296E8
20121005,566.4179040292887,568.1659160363861,562.7125836772153,566.6000693604053,4.78537152E8
20121008,566.6000693604053,569.6368189261559,566.6000693604053,568.5586370879967,3.5077264E8
20121009,568.550880384125,574.2992621131272,568.550880384125,574.1821075941937,4.76246688E8
20121010,574.1821075941937,578.499985085606,573.7678462850545,577.735194976426,4.53682688E8
20121011,577.6316296491412,577.6316296491412,573.1648030718234,577.6235667852833,4.96906816E8
20121012,577.6235667852833,580.5704612558455,575.3700592489708,579.3368775239823,5.13589376E8
20121015,579.2723764138194,579.8845907888918,574.1800502211632,574.6584694016834,4.89357664E8
20121016,574.5854902046549,574.5854902046549,568.5217265349513,568.7570963089727,4.85866304E8
20121017,569.0363485832354,569.3767796206764,565.9137742398112,566.4185512953271,5.52407232E8
20121018,566.4068122940362,569.6286014230651,565.2126955049376,567.8025332163592,5.66060288E8
20121019,567.8025332163592,578.5130686014564,567.8025332163592,577.2117521887163,8.857584E8
20121022,577.2039598748676,581.694456140317,576.2978059199563,576.958291469314,5.12490912E8
20121023,576.9905102765995,587.5263198090402,576.9905102765995,585.292792578137,5.53263872E8
20121024,585.2565732176357,587.7828009961721,582.4238850200638,587.0994770888631,5.42185984E8
20121025,586.6894827444777,588.6038581758512,581.9534843946883,585.3452582567958,5.58964224E8
20121026,585.3452582567958,589.3594946188618,583.6384828376306,585.7719521115871,6.0556096E8
20121031,586.1655046961034,588.2592644985601,582.9376250006494,585.6794533133902,6.53624768E8
20121101,585.6628361721009,585.6628361721009,578.9651624685325,579.2803471134063,5.99982784E8
20121102,579.2803471134063,585.2371242662476,576.5697700438573,584.7136745028166,6.0755456E8
20121105,584.7867140046907,587.2226015773472,582.3549620645854,583.4467690581021,4.6011552E8
20121106,582.9587644170605,582.9587644170605,576.8186358671105,578.8694552422278,5.42811456E8
20121107,578.9187735438338,595.1846129035586,578.9187735438338,592.5945627289101,6.9249536E8
20121108,592.3310990961212,599.8329916985299,589.7625393765643,599.8329916985299,6.13074112E8
20121109,599.8160094855081,601.7405761160666,593.8028273207991,598.8145381619142,5.75895424E8
20121112,598.8101839387681,599.968869016324,596.6360220516684,598.7364099825191,2.8263856E8
20121113,600.6371742670493,602.4971781651177,594.8912467321718,601.1261893764006,5.52460928E8
20121114,601.0781611067322,610.7591470280666,598.6950819165212,609.451732940226,6.59904512E8
20121115,609.4867139191649,612.7962823998794,607.143935144094,610.4220267506713,6.02860928E8
20121116,610.4085366617553,614.9233660138746,606.4980900600696,607.467808652183,8.42659584E8
20121119,604.5180600045446,604.5180600045446,595.4619244910912,595.4619244910912,5.63583296E8
20121120,595.4928932007123,599.6923715003495,594.2261793986744,595.0677926366386,5.08114368E8
20121121,595.0763805268219,595.6766924852143,593.5927524010805,593.6870871373992,3.92249536E8
20121123,593.6870871373992,593.6870871373992,585.949262007962,585.9535299754906,2.42203088E8
20121126,585.9535299754906,590.722991699806,585.9535299754906,587.1427767524341,5.05077152E8
20121127,587.3382124115822,590.5928002497735,586.0054607807951,590.2126109130915,5.27063584E8
20121128,590.2836352946694,595.9131409995607,585.4137330582041,585.5740937904274,5.52216256E8
20121129,585.5614337326203,585.9435130249649,581.5745193777216,583.0737652965948,5.0991408E8
20121130,583.0654592250222,584.8525762494199,581.8754204691445,582.9789858206159,8.37092352E8
20121203,582.9131013220206,586.1562175500572,579.8716509508033,585.7446545769561,5.17171232E8
20121204,585.8722390986173,588.0342059888085,584.2341334164341,586.7453411119639,5.34247584E8
20121205,586.8950157428231,590.4246717673802,583.1943007383526,585.8144236501987,6.1023648E8
20121206,585.7518410965718,587.2064230508639,583.8775083497553,583.8775083497553,5.02970784E8
20121207,583.8733524013145,585.1286832060105,581.2346800848646,582.1720488107396,4.71494496E8
20121210,582.8946898989692,583.1745478330033,580.705213120937,581.9769204976511,4.68497472E8
20121211,580.6928664473767,580.6928664473767,575.7791134784303,578.1726789313004,5.7497344E8
20121212,577.1474486775967,578.5960167488748,573.8226016282008,577.9019952773988,5.50941632E8
20121213,578.301461124353,582.9562634615453,576.7620138761954,581.558607407297,5.06764256E8
20121214,581.558607407297,584.6600894306675,581.558607407297,583.9635875231736,5.17508736E8
20121217,583.9799758033498,583.9799758033498,576.9030080588846,577.0310792790121,5.72672E8
20121218,576.9856346525152,576.9856346525152,569.9148410144392,570.4028992176378,6.42379904E8
20121219,570.4028992176378,574.7357518516773,570.024415275083,574.731809310609,5.68215744E8
20121220,574.731809310609,575.9086443510205,571.5735683348108,571.5775711750844,5.11479328E8
20121221,571.5855768556314,579.9237651178934,571.5855768556314,576.9384878388119,1.514563584E9
20121224,576.9384878388119,579.1532151738711,576.9384878388119,578.3463928295873,2.18681088E8
20121226,578.3463928295873,582.4813186050782,577.2275305609252,581.1151715596465,3.5582288E8
20121227,581.1151715596465,588.4945807447041,579.8995950050363,581.823234670581,4.3425728E8
20121228,581.823234670581,588.6011204591418,581.823234670581,588.2523793622727,3.97561376E8
20121231,588.2523793622727,590.0644129602741,578.0554958512977,578.2861945732653,5.85308096E8
20130102,578.2861945732653,578.2861945732653,563.5917347247633,563.5957894874147,6.6517216E8
20130103,563.5957894874147,566.2510971210413,562.42036303131,564.7712159435195,5.6127552E8
20130104,564.7712159435195,564.9182746483431,561.4546551531537,562.0235401428663,4.89392896E8
